12/19/202	6:25:51 A	32.311	0.0004008	0.0000003	0.4869573	0.0001499	20.6	27.0	99
12/19/202	6:26:13 A	32.424	0.0004020	0.0000000	0.4888281	0.0001674	20.6	27.0	100
12/19/202	6:26:35 A	32.519	0.0004035	0.0000005	0.4905023	0.0001251	20.6	27.0	98
12/19/202	6:26:57 A	32.654	0.0004050	0.0000000	0.4925533	0.0001438	20.6	27.0	98
12/19/202	6:27:19 A	32.761	0.0004068	0.0000005	0.4945610	0.0004103	20.6	27.0	100
12/19/202	6:27:41 A	32.873	0.0004080	0.0000000	0.4960583	0.0001767	20.6	27.0	99
12/19/202	6:28:03 A	33.007	0.0004100	0.0000000	0.4979463	0.0002700	20.6	27.0	96
12/19/202	6:28:25 A	33.137	0.0004116	0.0000004	0.5002552	0.0001932	20.6	27.0	99
12/19/202	6:28:46 A	33.244	0.0004136	0.0000004	0.5027913	0.0001468	20.6	27.0	100
12/19/202	6:29:08 A	33.373	0.0004158	0.0000004	0.5052993	0.0002318	20.6	27.0	100
12/19/202	6:29:30 A	33.502	0.0004180	0.0000001	0.5079215	0.0001920	20.6	27.0	100
12/19/202	6:29:52 A	33.611	0.0004201	0.0000003	0.5104464	0.0002535	20.6	27.0	100
12/19/202	6:30:14 A	33.734	0.0004220	0.0000001	0.5126533	0.0001563	20.6	27.0	100
12/19/202	6:30:36 A	33.898	0.0004240	0.0000001	0.5149364	0.0001305	20.6	27.0	99
12/19/202	6:30:58 A	34.005	0.0004260	0.0000000	0.5169400	0.0001112	20.6	27.0	99
12/19/202	6:31:20 A	34.119	0.0004278	0.0000003	0.5193963	0.0001211	20.6	27.0	100
12/19/202	6:31:42 A	34.247	0.0004293	0.0000004	0.5213766	0.0002257	20.6	27.0	97
12/19/202	6:32:03 A	34.362	0.0004311	0.0000003	0.5233385	0.0002088	20.6	27.0	96
12/19/202	6:32:25 A	34.486	0.0004330	0.0000002	0.5255994	0.0002052	20.6	27.0	99
12/19/202	6:32:47 A	34.603	0.0004350	0.0000003	0.5274779	0.0003793	20.6	27.0	100
12/19/202	6:33:09 A	34.717	0.0004367	0.0000004	0.5298513	0.0001266	20.6	27.0	100
12/19/202	6:33:31 A	34.799	0.0004381	0.0000003	0.5313986	0.0010493	20.6	27.0	100
12/19/202	6:33:53 A	34.936	0.0004395	0.0000004	0.5336196	0.0005030	20.6	27.0	100
12/19/202	6:34:15 A	35.040	0.0004403	0.0000023	0.5343794	0.0018650	20.6	27.0	99
12/19/202	6:34:37 A	35.178	0.0004419	0.0000002	0.5363288	0.0001243	20.6	27.0	100
12/19/202	6:34:59 A	35.299	0.0004423	0.0000004	0.5374749	0.0001707	20.6	27.0	99
12/19/202	6:35:21 A	35.401	0.0004440	0.0000000	0.5392384	0.0001884	20.6	27.0	98
12/19/202	6:35:42 A	35.505	0.0004455	0.0000005	0.5411621	0.0003295	20.6	27.0	100
12/19/202	6:36:04 A	35.612	0.0004475	0.0000005	0.5428853	0.0007546	20.6	27.0	97
12/19/202	6:36:26 A	35.724	0.0004490	0.0000001	0.5451942	0.0001011	20.6	27.0	96
12/19/202	6:36:49 A	35.828	0.0004510	0.0000000	0.5468742	0.0002438	20.6	27.0	99
12/19/202	6:37:11 A	35.939	0.0004529	0.0000002	0.5483387	0.0001745	20.6	27.0	100
12/19/202	6:37:32 A	36.055	0.0004540	0.0000000	0.5500262	0.0001758	20.6	27.0	100
12/19/202	6:37:54 A	36.164	0.0004551	0.0000003	0.5515174	0.0001702	20.6	27.0	100
12/19/202	6:38:16 A	36.295	0.0004563	0.0000004	0.5529205	0.0002058	20.6	27.0	100
12/19/202	6:38:38 A	36.422	0.0004580	0.0000000	0.5544777	0.0002988	20.6	27.0	100
12/19/202	6:39:00 A	36.519	0.0004590	0.0000000	0.5556294	0.0001207	20.6	27.0	99
12/19/202	6:39:22 A	36.606	0.0004597	0.0000004	0.5564178	0.0001498	20.6	27.0	100
12/19/202	6:39:44 A	36.714	0.0004603	0.0000005	0.5568595	0.0004779	20.6	27.0	98
12/19/202	6:40:06 A	36.826	0.0004619	0.0000002	0.5575265	0.0007835	20.6	27.0	96
12/19/202	6:40:28 A	36.941	0.0004629	0.0000006	0.5593091	0.0004244	20.6	27.0	100
12/19/202	6:40:49 A	37.028	0.0004643	0.0000004	0.5608235	0.0003254	20.6	27.0	100
12/19/202	6:41:11 A	37.137	0.0004653	0.0000004	0.5619541	0.0000714	20.6	27.0	100
12/19/202	6:41:33 A	37.232	0.0004670	0.0000000	0.5633216	0.0001413	20.6	27.0	100
12/19/202	6:41:55 A	37.328	0.0004680	0.0000001	0.5648585	0.0000933	20.6	27.0	100
12/19/202	6:42:17 A	37.439	0.0004697	0.0000004	0.5664237	0.0001590	20.6	27.0	100
12/19/202	6:42:39 A	37.549	0.0004710	0.0000001	0.5682891	0.0001572	20.6	27.0	100
12/19/202	6:43:01 A	37.660	0.0004720	0.0000002	0.5696515	0.0003946	20.6	27.0	100
12/19/202	6:43:23 A	37.756	0.0004751	0.0000011	0.5728785	0.0007204	20.6	27.0	100
12/19/202	6:43:44 A	37.852	0.0004768	0.0000003	0.5753691	0.0013223	20.6	27.0	98
12/19/202	6:44:06 A	37.952	0.0004780	0.0000001	0.5773054	0.0001851	20.6	27.0	99
12/19/202	6:44:28 A	38.051	0.0004800	0.0000000	0.5799546	0.0007317	20.6	27.0	100
12/19/202	6:44:50 A	38.169	0.0004813	0.0000004	0.5821082	0.0017662	20.6	27.0	100
12/19/202	6:45:12 A	38.277	0.0004836	0.0000005	0.5839568	0.0004303	20.6	27.0	100
12/19/202	6:45:34 A	38.392	0.0004856	0.0000004	0.5865143	0.0004588	20.5	27.0	99
12/19/202	6:45:56 A	38.497	0.0004863	0.0000004	0.5873235	0.0007788	20.5	27.0	99
12/19/202	6:46:18 A	38.609	0.0004883	0.0000004	0.5899894	0.0005628	20.5	27.0	100
12/19/202	6:46:39 A	38.722	0.0004907	0.0000004	0.5924956	0.0007083	20.5	27.0	100
12/19/202	6:47:01 A	38.869	0.0004924	0.0000005	0.5949727	0.0008268	20.5	27.0	100
12/19/202	6:47:23 A	38.988	0.0004949	0.0000001	0.5982541	0.0001923	20.5	27.0	100
12/19/202	6:47:45 A	39.109	0.0004970	0.0000002	0.6019098	0.0002200	20.5	27.0	100
12/19/202	6:48:07 A	39.213	0.0004996	0.0000004	0.6052566	0.0003093	20.5	27.0	100
12/19/202	6:48:29 A	39.328	0.0005017	0.0000004	0.6082077	0.0002804	20.5	27.0	100
12/19/202	6:48:51 A	39.443	0.0005031	0.0000003	0.6096204	0.0006399	20.5	27.0	97
12/19/202	6:49:13 A	39.531	0.0005050	0.0000000	0.6122094	0.0001290	20.5	27.0	96
12/19/202	6:49:35 A	39.648	0.0005072	0.0000004	0.6154265	0.0004346	20.5	27.0	100
12/19/202	6:49:57 A	39.754	0.0005080	0.0000002	0.6165743	0.0007141	20.5	27.0	99
12/19/202	6:50:19 A	39.882	0.0005093	0.0000004	0.6174944	0.0006358	20.5	27.0	100
12/19/202	6:50:41 A	40.006	0.0005110	0.0000001	0.6192918	0.0004624	20.5	27.0	100
12/19/202	6:51:03 A	40.144	0.0005128	0.0000003	0.6218060	0.0002595	20.5	27.0	100
12/19/202	6:51:25 A	40.255	0.0005139	0.0000004	0.6231968	0.0005830	20.5	27.0	100
12/19/202	6:51:47 A	40.365	0.0005149	0.0000001	0.6239095	0.0002912	20.5	27.0	100
12/19/202	6:52:08 A	40.489	0.0005161	0.0000004	0.6259828	0.0005668	20.5	27.0	99
12/19/202	6:52:30 A	40.622	0.0005168	0.0000003	0.6267067	0.0006953	20.5	27.0	98
12/19/202	6:52:52 A	40.736	0.0005180	0.0000000	0.6277565	0.0003666	20.5	27.0	100
12/19/202	6:53:14 A	40.876	0.0005186	0.0000004	0.6282504	0.0002790	20.5	27.0	100
12/19/202	6:53:36 A	40.972	0.0005194	0.0000005	0.6290651	0.0003861	20.5	27.0	98
12/19/202	6:53:58 A	41.117	0.0005199	0.0000002	0.6298763	0.0003591	20.5	27.0	100
12/19/202	6:54:20 A	41.259	0.0005208	0.0000003	0.6310577	0.0004605	20.5	27.0	100
12/19/202	6:54:42 A	41.387	0.0005212	0.0000005	0.6318587	0.0007397	20.5	27.0	99
12/19/202	6:55:04 A	41.507	0.0005210	0.0000002	0.6319506	0.0012089	20.5	27.0	100
12/19/202	6:55:25 A	41.633	0.0005237	0.0000004	0.6347406	0.0007008	20.5	27.0	100
12/19/202	6:55:47 A	41.720	0.0005239	0.0000001	0.6354817	0.0010159	20.5	27.0	100
12/19/202	6:56:09 A	41.823	0.0005257	0.0000010	0.6369048	0.0009099	20.5	27.0	100
12/19/202	6:56:31 A	41.883	0.0005256	0.0000021	0.6374561	0.0017860	20.5	27.0	100
12/19/202	6:56:53 A	42.036	0.0005269	0.0000001	0.6381099	0.0002673	20.5	27.0	98
